pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"ML7 5EW","ML7  5EW","ML7 5EW","198001","199512","S99999999","S99999999","S12000050","S13003054","S99999999","1","288070","0660050","8","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032917","23C20","S99999999","S01004654","S02000889","3","4C2","S00124638","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.820680,-3.788028,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169622","S01018686","S02003464","3"
"ML7 5EX","ML7  5EX","ML7 5EX","200603","201605","S99999999","S99999999","S12000050","S13003054","S99999999","0","288078","0660043","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032917","23C20","S99999999","S01004654","S02000889","3","4C2","S00124638","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.820619,-3.787897,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169622","S01018686","S02003464","3"
"ML7 5EY","ML7  5EY","ML7 5EY","199512","199512","S99999999","S99999999","S12000050","S13003054","S99999999","1","288064","0659953","8","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032917","23C20","S99999999","S01004654","S02000889","3","4C2","S00124638","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.819808,-3.788084,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169592","S01018686","S02003464","3"
"ML7 5EZ","ML7  5EZ","ML7 5EZ","199606","","S99999999","S99999999","S12000050","S13003054","S99999999","1","288144","0659996","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032917","23C20","S99999999","S01004654","S02000889","3","4C2","S00124638","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.820212,-3.786825,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169622","S01018686","S02003464","3"
"ML7 5FA","ML7  5FA","ML7 5FA","201208","","S99999999","S99999999","S12000050","S13003054","S99999999","0","284050","0658505","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031694","23C18","S99999999","S01004647","S02000884","6","6D2","S00123322","S01011429","S02002146","S34004521","S03000029","S99999999","6","1A2",55.805856,-3.851493,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169808","S01018705","S02003468","5"
"ML7 5FB","ML7  5FB","ML7 5FB","200212","","S99999999","S99999999","S12000050","S13003054","S99999999","0","284784","0657791","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033386","23C17","S99999999","S01004599","S02000884","6","3B1","S00125132","S01011427","S02002146","S34004521","S03000029","S99999999","6","1A2",55.799620,-3.839487,"S99999999","","S23000009",1847,"S99999999","S99999999","S00169995","S01018679","S02003462","5"
"ML7 5FD","ML7  5FD","ML7 5FD","202202","","S99999999","S99999999","S12000050","S13003054","S99999999","0","290237","0664117","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033389","23C20","S99999999","S01004718","S02000906","6","3A1","S00125135","S01011439","S02002149","S34004696","S03000029","S99999999","6","1A3",55.857702,-3.755106,"S99999999","","S23000009",1959,"S99999999","S99999999","S00168982","S01018691","S02003465","5"
"ML7 5FE","ML7  5FE","ML7 5FE","202305","202308","S99999999","S99999999","S12000050","S13003054","S99999999","0","290223","0664107","5","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033389","23C20","S99999999","S01004718","S02000906","6","3A1","S00125135","S01011439","S02002149","S34004696","S03000029","S99999999","6","1A3",55.857609,-3.755325,"S99999999","","S23000009",1959,"S99999999","S99999999","S00168982","S01018691","S02003465","5"
"ML7 5FF","ML7  5FF","ML7 5FF","202205","","S99999999","S99999999","S12000050","S13003054","S99999999","0","290209","0664097","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033389","23C20","S99999999","S01004718","S02000906","6","3A1","S00125135","S01011439","S02002149","S34004696","S03000029","S99999999","6","1A3",55.857516,-3.755545,"S99999999","","S23000009",1959,"S99999999","S99999999","S00168982","S01018691","S02003465","5"
"ML7 5FH","ML7  5FH","ML7 5FH","202205","","S99999999","S99999999","S12000050","S13003054","S99999999","0","289051","0659299","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033386","23C17","S99999999","S01004599","S02000884","6","3B1","S00123323","S01011429","S02002146","S34004665","S03000029","S99999999","6","1B1",55.814162,-3.772073,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169570","S01018705","S02003468","5"
"ML7 5FJ","ML7  5FJ","ML7 5FJ","202205","","S99999999","S99999999","S12000050","S13003054","S99999999","0","289077","0659317","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031695","23C20","S99999999","S01004599","S02000884","6","3C1","S00123323","S01011429","S02002146","S34004665","S03000029","S99999999","6","1B1",55.814330,-3.771665,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169570","S01018705","S02003468","5"
"ML7 5FL","ML7  5FL","ML7 5FL","202312","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288957","0659434","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033386","23C17","S99999999","S01004599","S02000884","6","3B1","S00123323","S01011429","S02002146","S34004665","S03000029","S99999999","6","1B1",55.815353,-3.773627,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169570","S01018705","S02003468","5"
"ML7 5FN","ML7  5FN","ML7 5FN","202309","","S99999999","S99999999","S12000050","S13003054","S99999999","0","289040","0659438","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033386","23C17","S99999999","S01004599","S02000884","6","3B1","S00123323","S01011429","S02002146","S34004665","S03000029","S99999999","6","1B1",55.815408,-3.772305,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169570","S01018705","S02003468","5"
"ML7 5FP","ML7  5FP","ML7 5FP","202311","","S99999999","S99999999","S12000050","S13003054","S99999999","0","289086","0659420","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031695","23C20","S99999999","S01004599","S02000884","6","3C1","S00123323","S01011429","S02002146","S34004665","S03000029","S99999999","6","1B1",55.815257,-3.771564,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169570","S01018705","S02003468","5"
"ML7 5FQ","ML7  5FQ","ML7 5FQ","202210","","S99999999","S99999999","S12000050","S13003054","S99999999","0","289090","0659295","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033386","23C17","S99999999","S01004599","S02000884","6","3B1","S00123323","S01011429","S02002146","S34004665","S03000029","S99999999","6","1B1",55.814135,-3.771449,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169570","S01018705","S02003468","5"
"ML7 5FR","ML7  5FR","ML7 5FR","202205","","S99999999","S99999999","S12000050","S13003054","S99999999","0","289094","0659187","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031695","23C20","S99999999","S01004599","S02000884","6","3C1","S00123323","S01011429","S02002146","S34004665","S03000029","S99999999","6","1B1",55.813166,-3.771341,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169570","S01018705","S02003468","5"
"ML7 5GA","ML7  5GA","ML7 5GA","200309","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288178","0659471","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032919","23C17","S99999999","S01004654","S02000889","3","4D2","S00124641","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B1",55.815505,-3.786067,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169748","S01018686","S02003464","3"
"ML7 5GZ","ML7  5GZ","ML7 5GZ","201807","","S99999999","S99999999","S12000050","S13003054","S99999999","0","290353","0664313","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000070","S03000029","S30000053","99ZZ00","S00032965","23C20","S99999999","S01004755","S02000906","3","1A2","S00124687","S01011442","S02002149","S34004579","S03000029","S99999999","3","8C3",55.859488,-3.753333,"S99999999","","S23000009",1706,"S99999999","S99999999","S00169056","S01018694","S02003465","3"
"ML7 5HA","ML7  5HA","ML7 5HA","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288270","0659304","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032922","23C17","S99999999","S01004636","S02000889","3","6B2","S00124644","S01011436","S02002148","S34004742","S03000029","S99999999","3","8C1",55.814027,-3.784531,"S99999999","","S23000009",1175,"S99999999","S99999999","S00169826","S01018688","S02003464","3"
"ML7 5HB","ML7  5HB","ML7 5HB","199405","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288561","0659139","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032921","23C17","S99999999","S01004636","S02000889","3","5A1","S00124643","S01011436","S02002148","S34004742","S03000029","S99999999","3","7A1",55.812613,-3.779822,"S99999999","","S23000009",1175,"S99999999","S99999999","S00169841","S01018688","S02003464","3"
"ML7 5HD","ML7  5HD","ML7 5HD","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288557","0659174","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032921","23C17","S99999999","S01004636","S02000889","3","5A1","S00124643","S01011436","S02002148","S34004742","S03000029","S99999999","3","7A1",55.812926,-3.779900,"S99999999","","S23000009",1175,"S99999999","S99999999","S00169841","S01018688","S02003464","3"
"ML7 5HE","ML7  5HE","ML7 5HE","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288705","0659223","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032930","23C17","S99999999","S01004631","S02000889","3","5A1","S00124652","S01011437","S02002148","S34004742","S03000029","S99999999","3","7B1",55.813400,-3.777560,"S99999999","","S23000009",1263,"S99999999","S99999999","S00169860","S01018689","S02003464","3"
"ML7 5HF","ML7  5HF","ML7 5HF","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288730","0659252","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032935","23C17","S99999999","S01004636","S02000889","3","5B1","S00124657","S01011436","S02002148","S34004742","S03000029","S99999999","3","8D3",55.813666,-3.777173,"S99999999","","S23000009",1175,"S99999999","S99999999","S00169832","S01018688","S02003464","3"
"ML7 5HG","ML7  5HG","ML7 5HG","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288853","0659217","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032931","23C17","S99999999","S01004631","S02000889","3","5C1","S00124653","S01011437","S02002148","S34004742","S03000029","S99999999","3","7A1",55.813380,-3.775197,"S99999999","","S23000009",1263,"S99999999","S99999999","S00169845","S01018689","S02003464","3"
"ML7 5HH","ML7  5HH","ML7 5HH","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288926","0659102","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032928","23C17","S99999999","S01004628","S02000889","3","5C1","S00124650","S01011438","S02002148","S34004742","S03000029","S99999999","3","7B3",55.812364,-3.773986,"S99999999","","S23000009",424,"S99999999","S99999999","S00169872","S01018690","S02003464","3"
"ML7 5HJ","ML7  5HJ","ML7 5HJ","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288825","0659094","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032929","23C17","S99999999","S01004628","S02000889","3","5C1","S00124651","S01011438","S02002148","S34004742","S03000029","S99999999","3","7B1",55.812269,-3.775593,"S99999999","","S23000009",424,"S99999999","S99999999","S00169874","S01018690","S02003464","3"
"ML7 5HL","ML7  5HL","ML7 5HL","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288866","0659036","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032929","23C17","S99999999","S01004628","S02000889","3","5C1","S00124651","S01011438","S02002148","S34004742","S03000029","S99999999","3","7B1",55.811758,-3.774916,"S99999999","","S23000009",424,"S99999999","S99999999","S00169874","S01018690","S02003464","3"
"ML7 5HN","ML7  5HN","ML7 5HN","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288917","0659014","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032924","23C17","S99999999","S01004628","S02000889","3","5C1","S00124646","S01011438","S02002148","S34004665","S03000029","S99999999","3","7B1",55.811572,-3.774093,"S99999999","","S23000009",424,"S99999999","S99999999","S00169894","S01018690","S02003464","3"
"ML7 5HP","ML7  5HP","ML7 5HP","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288804","0658916","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033904","23C17","S99999999","S01004631","S02000889","3","1A3","S00125729","S01011437","S02002148","S34004665","S03000029","S99999999","3","7C1",55.810666,-3.775855,"S99999999","","S23000009",1263,"S99999999","S99999999","S00169888","S01018689","S02003464","3"
"ML7 5HQ","ML7  5HQ","ML7 5HQ","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288895","0659178","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032932","23C17","S99999999","S01004631","S02000889","3","5C1","S00124654","S01011437","S02002148","S34004742","S03000029","S99999999","3","7C1",55.813040,-3.774511,"S99999999","","S23000009",1263,"S99999999","S99999999","S00169856","S01018689","S02003464","3"
"ML7 5HR","ML7  5HR","ML7 5HR","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288857","0658847","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032925","23C17","S99999999","S01004628","S02000889","3","1A3","S00124647","S01011438","S02002148","S34004665","S03000029","S99999999","3","8B2",55.810058,-3.774982,"S99999999","","S23000009",424,"S99999999","S99999999","S00169914","S01018690","S02003464","3"
