pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"CT195QE","CT19 5QE","CT19 5QE","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622788","0137412","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGM","E00124435","29ULGM","E65000001","E01024518","E02005104","5","4C3","E00124435","E01024518","E02005104","E33043244","E38000237","E63013049","C1","6B3",51.092727,1.180242,"E37000056","","E23000032",18634,"E56000011","E54000032","E00124435","E01024518","E02005104","UN1"
"CT195QF","CT19 5QF","CT19 5QF","199512","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622397","0137582","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGM","E00124436","29ULGM","E65000001","E01024518","E02005104","5","1C1","E00124436","E01024518","E02005104","E33043243","E38000237","E63013049","C1","8C3",51.094405,1.174772,"E37000056","","E23000032",18634,"E56000011","E54000032","E00124436","E01024518","E02005104","UN1"
"CT195QG","CT19 5QG","CT19 5QG","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622804","0137515","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGF","E00124333","29ULGF","E65000001","E01024496","E02005104","5","1C1","E00124333","E01024496","E02005104","E33043244","E38000237","E63013049","C1","8D2",51.093645,1.180534,"E37000056","","E23000032",3047,"E56000011","E54000032","E00124333","E01024496","E02005104","UN1"
"CT195QH","CT19 5QH","CT19 5QH","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622841","0137551","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGF","E00124333","29ULGF","E65000001","E01024496","E02005104","5","1C1","E00124333","E01024496","E02005104","E33043244","E38000237","E63013049","C1","8D2",51.093954,1.181083,"E37000056","","E23000032",3047,"E56000011","E54000032","E00124333","E01024496","E02005104","UN1"
"CT195QJ","CT19 5QJ","CT19 5QJ","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622892","0137538","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGF","E00124342","29ULGF","E65000001","E01024498","E02005104","5","1C2","E00124342","E01024498","E02005104","E33043244","E38000237","E63013049","C1","8C3",51.093818,1.181803,"E37000056","","E23000032",1356,"E56000011","E54000032","E00124342","E01024498","E02005104","UN1"
"CT195QL","CT19 5QL","CT19 5QL","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622632","0136641","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124363","29ULGG","E65000001","E01024502","E02005105","5","5B3","E00124363","E01024502","E02005105","E33043246","E38000237","E63013049","C1","7A2",51.085865,1.177544,"E37000056","","E23000032",5351,"E56000011","E54000032","E00124363","E01024502","E02005105","UN1"
"CT195QN","CT19 5QN","CT19 5QN","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622665","0136674","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124363","29ULGG","E65000001","E01024502","E02005105","5","5B3","E00124363","E01024502","E02005105","E33043246","E38000237","E63013049","C1","7A2",51.086148,1.178035,"E37000056","","E23000032",5351,"E56000011","E54000032","E00124363","E01024502","E02005105","UN1"
"CT195QP","CT19 5QP","CT19 5QP","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622694","0136711","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124360","29ULGG","E65000001","E01024502","E02005105","5","6C1","E00124360","E01024502","E02005105","E33043247","E38000237","E63013049","C1","7A2",51.086469,1.178471,"E37000056","","E23000032",5351,"E56000011","E54000032","E00124360","E01024502","E02005105","UN1"
"CT195QQ","CT19 5QQ","CT19 5QQ","198001","200806","E10000016","E58000704","E07000112","E05010017","E04005040","0","622749","0137599","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGF","E00124333","29ULGF","E65000001","E01024496","E02005104","5","1C1","E00124333","E01024496","E02005104","E33043244","E38000237","E63013049","C1","8D2",51.094421,1.179801,"E37000056","","E23000032",3047,"E56000011","E54000032","E00124333","E01024496","E02005104","UN1"
"CT195QR","CT19 5QR","CT19 5QR","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622678","0136762","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124356","29ULGG","E65000001","E01024501","E02005105","5","6C2","E00124356","E01024501","E02005105","E33043245","E38000237","E63013049","C1","5A3",51.086933,1.178274,"E37000056","","E23000032",7160,"E56000011","E54000032","E00124356","E01024501","E02005105","UN1"
"CT195QS","CT19 5QS","CT19 5QS","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622710","0136840","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124356","29ULGG","E65000001","E01024501","E02005105","5","6C2","E00124356","E01024501","E02005105","E33043245","E38000237","E63013049","C1","5A3",51.087621,1.178779,"E37000056","","E23000032",7160,"E56000011","E54000032","E00124356","E01024501","E02005105","UN1"
"CT195QT","CT19 5QT","CT19 5QT","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622715","0136774","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124360","29ULGG","E65000001","E01024502","E02005105","5","6C1","E00124360","E01024502","E02005105","E33043247","E38000237","E63013049","C1","7A2",51.087027,1.178809,"E37000056","","E23000032",5351,"E56000011","E54000032","E00124360","E01024502","E02005105","UN1"
"CT195QU","CT19 5QU","CT19 5QU","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622738","0136841","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124356","29ULGG","E65000001","E01024501","E02005105","5","6C2","E00124356","E01024501","E02005105","E33043245","E38000237","E63013049","C1","5A3",51.087619,1.179178,"E37000056","","E23000032",7160,"E56000011","E54000032","E00124356","E01024501","E02005105","UN1"
"CT195QW","CT19 5QW","CT19 5QW","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622644","0136704","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124358","29ULGG","E65000001","E01024501","E02005105","5","6C2","E00124358","E01024501","E02005105","E33043246","E38000237","E63013049","C1","5A3",51.086426,1.177754,"E37000056","","E23000032",7160,"E56000011","E54000032","E00124358","E01024501","E02005105","UN1"
"CT195QX","CT19 5QX","CT19 5QX","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622792","0136895","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124356","29ULGG","E65000001","E01024501","E02005105","5","6C2","E00124356","E01024501","E02005105","E33043245","E38000237","E63013049","C1","5A3",51.088083,1.179981,"E37000056","","E23000032",7160,"E56000011","E54000032","E00124356","E01024501","E02005105","UN1"
"CT195QY","CT19 5QY","CT19 5QY","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622728","0136950","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124353","29ULGG","E65000001","E01024501","E02005105","5","6C2","E00124353","E01024501","E02005105","E33043245","E38000237","E63013049","C1","8B1",51.088602,1.179103,"E37000056","","E23000032",7160,"E56000011","E54000032","E00124353","E01024501","E02005105","UN1"
"CT195QZ","CT19 5QZ","CT19 5QZ","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622623","0136944","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124354","29ULGG","E65000001","E01024501","E02005105","5","6C1","E00124354","E01024501","E02005105","E33043246","E38000237","E63013049","C1","5A3",51.088589,1.177602,"E37000056","","E23000032",7160,"E56000011","E54000032","E00124354","E01024501","E02005105","UN1"
"CT195RA","CT19 5RA","CT19 5RA","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622644","0136864","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124353","29ULGG","E65000001","E01024501","E02005105","5","6C2","E00124353","E01024501","E02005105","E33043245","E38000237","E63013049","C1","8B1",51.087862,1.177852,"E37000056","","E23000032",7160,"E56000011","E54000032","E00124353","E01024501","E02005105","UN1"
"CT195RB","CT19 5RB","CT19 5RB","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622634","0136763","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124358","29ULGG","E65000001","E01024501","E02005105","5","6C2","E00124358","E01024501","E02005105","E33043246","E38000237","E63013049","C1","5A3",51.086959,1.177648,"E37000056","","E23000032",7160,"E56000011","E54000032","E00124358","E01024501","E02005105","UN1"
"CT195RD","CT19 5RD","CT19 5RD","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622594","0136745","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124358","29ULGG","E65000001","E01024501","E02005105","5","6C2","E00124358","E01024501","E02005105","E33043246","E38000237","E63013049","C1","5A3",51.086813,1.177066,"E37000056","","E23000032",7160,"E56000011","E54000032","E00124358","E01024501","E02005105","UN1"
"CT195RE","CT19 5RE","CT19 5RE","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622598","0136788","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124358","29ULGG","E65000001","E01024501","E02005105","5","6C2","E00124358","E01024501","E02005105","E33043246","E38000237","E63013049","C1","5A3",51.087198,1.177150,"E37000056","","E23000032",7160,"E56000011","E54000032","E00124358","E01024501","E02005105","UN1"
"CT195RF","CT19 5RF","CT19 5RF","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622609","0136835","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124354","29ULGG","E65000001","E01024501","E02005105","5","6C1","E00124354","E01024501","E02005105","E33043246","E38000237","E63013049","C1","5A3",51.087615,1.177336,"E37000056","","E23000032",7160,"E56000011","E54000032","E00124354","E01024501","E02005105","UN1"
"CT195RG","CT19 5RG","CT19 5RG","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622598","0136893","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124354","29ULGG","E65000001","E01024501","E02005105","5","6C1","E00124354","E01024501","E02005105","E33043246","E38000237","E63013049","C1","5A3",51.088140,1.177215,"E37000056","","E23000032",7160,"E56000011","E54000032","E00124354","E01024501","E02005105","UN1"
"CT195RH","CT19 5RH","CT19 5RH","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622568","0136806","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124354","29ULGG","E65000001","E01024501","E02005105","5","6C1","E00124354","E01024501","E02005105","E33043246","E38000237","E63013049","C1","5A3",51.087371,1.176733,"E37000056","","E23000032",7160,"E56000011","E54000032","E00124354","E01024501","E02005105","UN1"
"CT195RJ","CT19 5RJ","CT19 5RJ","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622524","0136806","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124358","29ULGG","E65000001","E01024501","E02005105","5","6C2","E00124358","E01024501","E02005105","E33043246","E38000237","E63013049","C1","5A3",51.087388,1.176106,"E37000056","","E23000032",7160,"E56000011","E54000032","E00124358","E01024501","E02005105","UN1"
"CT195RL","CT19 5RL","CT19 5RL","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622546","0136737","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124358","29ULGG","E65000001","E01024501","E02005105","5","6C2","E00124358","E01024501","E02005105","E33043246","E38000237","E63013049","C1","5A3",51.086760,1.176377,"E37000056","","E23000032",7160,"E56000011","E54000032","E00124358","E01024501","E02005105","UN1"
"CT195RN","CT19 5RN","CT19 5RN","198001","200306","E10000016","E58000704","E07000112","E05010017","E04005040","0","622466","0136736","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124362","29ULGG","E65000001","E01024502","E02005105","5","6C1","E00124362","E01024502","E02005105","E33043246","E38000237","E63013049","C1","5A3",51.086782,1.175236,"E37000056","","E23000032",5351,"E56000011","E54000032","E00124362","E01024502","E02005105","UN1"
"CT195RP","CT19 5RP","CT19 5RP","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622782","0136772","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124360","29ULGG","E65000001","E01024502","E02005105","5","6C1","E00124360","E01024502","E02005105","E33043247","E38000237","E63013049","C1","7A2",51.086983,1.179763,"E37000056","","E23000032",5351,"E56000011","E54000032","E00124360","E01024502","E02005105","UN1"
"CT195RQ","CT19 5RQ","CT19 5RQ","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622562","0136878","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124354","29ULGG","E65000001","E01024501","E02005105","5","6C1","E00124354","E01024501","E02005105","E33043246","E38000237","E63013049","C1","5A3",51.088020,1.176692,"E37000056","","E23000032",7160,"E56000011","E54000032","E00124354","E01024501","E02005105","UN1"
"CT195RR","CT19 5RR","CT19 5RR","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622844","0136753","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124357","29ULGG","E65000001","E01024501","E02005105","5","6C2","E00124357","E01024501","E02005105","E33043245","E38000237","E63013049","C1","7A2",51.086788,1.180635,"E37000056","","E23000032",7160,"E56000011","E54000032","E00124357","E01024501","E02005105","UN1"
"CT195RS","CT19 5RS","CT19 5RS","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622897","0136682","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124361","29ULGG","E65000001","E01024500","E02005105","5","1B1","E00124361","E01024500","E02005105","E33043247","E38000237","E63013049","C1","8D2",51.086130,1.181347,"E37000056","","E23000032",4540,"E56000011","E54000032","E00124361","E01024500","E02005105","UN1"
"CT195RT","CT19 5RT","CT19 5RT","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622899","0136564","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124361","29ULGG","E65000001","E01024500","E02005105","5","1B1","E00124361","E01024500","E02005105","E33043247","E38000237","E63013049","C1","8D2",51.085070,1.181303,"E37000056","","E23000032",4540,"E56000011","E54000032","E00124361","E01024500","E02005105","UN1"
"CT195RU","CT19 5RU","CT19 5RU","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","623039","0136659","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124361","29ULGG","E65000001","E01024500","E02005105","5","1B1","E00124361","E01024500","E02005105","E33043247","E38000237","E63013049","C1","8D2",51.085869,1.183357,"E37000056","","E23000032",4540,"E56000011","E54000032","E00124361","E01024500","E02005105","UN1"
"CT195RW","CT19 5RW","CT19 5RW","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622622","0136695","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124362","29ULGG","E65000001","E01024502","E02005105","5","6C1","E00124362","E01024502","E02005105","E33043246","E38000237","E63013049","C1","5A3",51.086353,1.177435,"E37000056","","E23000032",5351,"E56000011","E54000032","E00124362","E01024502","E02005105","UN1"
"CT195RX","CT19 5RX","CT19 5RX","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622965","0136704","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124361","29ULGG","E65000001","E01024500","E02005105","5","1B1","E00124361","E01024500","E02005105","E33043247","E38000237","E63013049","C1","8D2",51.086301,1.182330,"E37000056","","E23000032",4540,"E56000011","E54000032","E00124361","E01024500","E02005105","UN1"
"CT195RY","CT19 5RY","CT19 5RY","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622979","0136765","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124361","29ULGG","E65000001","E01024500","E02005105","5","1B1","E00124361","E01024500","E02005105","E33043247","E38000237","E63013049","C1","8D2",51.086844,1.182567,"E37000056","","E23000032",4540,"E56000011","E54000032","E00124361","E01024500","E02005105","UN1"
"CT195RZ","CT19 5RZ","CT19 5RZ","198001","","E10000016","E58000704","E07000112","E05010017","E04005040","0","622983","0136852","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGG","E00124350","29ULGG","E65000001","E01024500","E02005105","5","6C2","E00124350","E01024500","E02005105","E33043245","E38000237","E63013049","C1","7A2",51.087623,1.182678,"E37000056","","E23000032",4540,"E56000011","E54000032","E00124350","E01024500","E02005105","UN1"
