pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"BL9 9FL","BL9  9FL","BL9 9FL","199812","199912","E99999999","E99999999","E08000002","E05014164","E43000156","1","380900","0409800","8","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025441","00BMFM","E65000001","E01005029","E02001029","5","4C3","E00025441","E01005029","E02001029","E33004853","E38000024","E63008197","A1","4C1",53.584451,-2.289979,"E37000015","","E23000005",10181,"E56000032","E54000057","E00025441","E01005029","E02001029","UN1"
"BL9 9FN","BL9  9FN","BL9 9FN","199906","200006","E99999999","E99999999","E08000002","E05014164","E43000156","1","380549","0409259","6","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025602","00BMFR","E65000001","E01005059","E02001031","5","4D2","E00025602","E01005059","E02001031","E33004858","E38000024","E63008197","A1","5B1",53.579576,-2.295247,"E37000015","","E23000005",9198,"E56000032","E54000057","E00025602","E01005059","E02001031","UN1"
"BL9 9FP","BL9  9FP","BL9 9FP","199912","200903","E99999999","E99999999","E08000002","E05014154","E43000156","1","379565","0410717","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMFT","E00025068","00BMFB","E65000001","E01004948","E02001027","5","6C1","E00025068","E01004948","E02001027","E33002326","E38000024","E63008197","A1","4A2",53.592643,-2.310205,"E37000015","","E23000005",2599,"E56000032","E54000057","E00025068","E01004948","E02001027","UN1"
"BL9 9FQ","BL9  9FQ","BL9 9FQ","200006","200604","E99999999","E99999999","E08000002","E05014154","E43000156","1","379565","0410717","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMFT","E00025068","00BMFB","E65000001","E01004948","E02001027","5","6C1","E00025068","E01004948","E02001027","E33002326","E38000024","E63008197","A1","4A2",53.592643,-2.310205,"E37000015","","E23000005",2599,"E56000032","E54000057","E00025068","E01004948","E02001027","UN1"
"BL9 9FR","BL9  9FR","BL9 9FR","200003","200009","E99999999","E99999999","E08000002","E05014164","E43000156","1","380900","0409800","8","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025441","00BMFM","E65000001","E01005029","E02001029","5","4C3","E00025441","E01005029","E02001029","E33004853","E38000024","E63008197","A1","4C1",53.584451,-2.289979,"E37000015","","E23000005",10181,"E56000032","E54000057","E00025441","E01005029","E02001029","UN1"
"BL9 9FS","BL9  9FS","BL9 9FS","200003","200009","E99999999","E99999999","E08000002","E05014164","E43000156","1","380900","0409800","8","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025441","00BMFM","E65000001","E01005029","E02001029","5","4C3","E00025441","E01005029","E02001029","E33004853","E38000024","E63008197","A1","4C1",53.584451,-2.289979,"E37000015","","E23000005",10181,"E56000032","E54000057","E00025441","E01005029","E02001029","UN1"
"BL9 9FT","BL9  9FT","BL9 9FT","200012","201308","E99999999","E99999999","E08000002","E05014154","E43000156","1","379565","0410717","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMFT","E00025068","00BMFB","E65000001","E01004948","E02001027","5","6C1","E00025068","E01004948","E02001027","E33002326","E38000024","E63008197","A1","4A2",53.592643,-2.310205,"E37000015","","E23000005",2599,"E56000032","E54000057","E00025068","E01004948","E02001027","UN1"
"BL9 9FU","BL9  9FU","BL9 9FU","201510","","E99999999","E99999999","E08000002","E05014164","E43000156","0","379879","0409343","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025449","00BMFM","E65000001","E01005025","E02001029","5","4C1","E00025449","E01005025","E02001029","E33002369","E38000024","E63008197","A1","6B1",53.580305,-2.305372,"E37000015","","E23000005",10836,"E56000032","E54000057","E00025449","E01005025","E02001029","UN1"
"BL9 9FW","BL9  9FW","BL9 9FW","200012","200105","E99999999","E99999999","E08000002","E05014164","E43000156","1","381334","0409764","5","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025446","00BMFM","E65000001","E01005028","E02001029","5","1C3","E00025446","E01005028","E02001029","E33004853","E38000024","E63008197","A1","5A2",53.584144,-2.283421,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025446","E01005028","E02001029","UN1"
"BL9 9FX","BL9  9FX","BL9 9FX","202103","","E99999999","E99999999","E08000002","E05014164","E43000156","0","380723","0410173","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025439","00BMFM","E65000001","E01005029","E02001029","5","6A2","E00025439","E01005029","E02001029","E33004853","E38000024","E63008197","A1","4B2",53.587797,-2.292676,"E37000015","","E23000005",10181,"E56000032","E54000057","E00025439","E01005029","E02001029","UN1"
"BL9 9FY","BL9  9FY","BL9 9FY","201606","","E99999999","E99999999","E08000002","E05014164","E43000156","0","380749","0408721","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025579","00BMFR","E65000001","E01005060","E02001031","5","4B2","E00025579","E01005060","E02001031","E33004859","E38000024","E63008197","A1","6B1",53.574748,-2.292193,"E37000015","","E23000005",17457,"E56000032","E54000057","E00025579","E01005060","E02001031","UN1"
"BL9 9FZ","BL9  9FZ","BL9 9FZ","199606","200006","E99999999","E99999999","E08000002","E05014164","E43000156","1","380549","0409259","6","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025602","00BMFR","E65000001","E01005059","E02001031","5","4D2","E00025602","E01005059","E02001031","E33004858","E38000024","E63008197","A1","5B1",53.579576,-2.295247,"E37000015","","E23000005",9198,"E56000032","E54000057","E00025602","E01005059","E02001031","UN1"
"BL9 9GA","BL9  9GA","BL9 9GA","200304","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381233","0409332","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025601","00BMFR","E65000001","E01005059","E02001031","5","5C3","E00171710","E01005059","E02001031","E33004858","E38000024","E63008197","A1","5B1",53.580257,-2.284921,"E37000015","","E23000005",9198,"E56000032","E54000057","E00171710","E01005059","E02001031","UN1"
"BL9 9GB","BL9  9GB","BL9 9GB","200212","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381397","0409552","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025601","00BMFR","E65000001","E01005059","E02001031","5","5C3","E00171710","E01005059","E02001031","E33004858","E38000024","E63008197","A1","5B1",53.582240,-2.282457,"E37000015","","E23000005",9198,"E56000032","E54000057","E00171710","E01005059","E02001031","UN1"
"BL9 9GD","BL9  9GD","BL9 9GD","200301","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381334","0409669","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025446","00BMFM","E65000001","E01005028","E02001029","5","1C3","E00025446","E01005028","E02001029","E33004853","E38000024","E63008197","A1","5A2",53.583290,-2.283415,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025446","E01005028","E02001029","UN1"
"BL9 9GE","BL9  9GE","BL9 9GE","200207","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381310","0409585","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025601","00BMFR","E65000001","E01005059","E02001031","5","5C3","E00171710","E01005059","E02001031","E33004858","E38000024","E63008197","A1","5B1",53.582534,-2.283773,"E37000015","","E23000005",9198,"E56000032","E54000057","E00171710","E01005059","E02001031","UN1"
"BL9 9GF","BL9  9GF","BL9 9GF","200408","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381304","0409443","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025601","00BMFR","E65000001","E01005059","E02001031","5","5C3","E00171710","E01005059","E02001031","E33004858","E38000024","E63008197","A1","5B1",53.581257,-2.283855,"E37000015","","E23000005",9198,"E56000032","E54000057","E00171710","E01005059","E02001031","UN1"
"BL9 9GG","BL9  9GG","BL9 9GG","200402","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381312","0409305","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025601","00BMFR","E65000001","E01005059","E02001031","5","5C3","E00171710","E01005059","E02001031","E33004858","E38000024","E63008197","A1","5B1",53.580017,-2.283726,"E37000015","","E23000005",9198,"E56000032","E54000057","E00171710","E01005059","E02001031","UN1"
"BL9 9GH","BL9  9GH","BL9 9GH","200307","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381379","0409367","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025601","00BMFR","E65000001","E01005059","E02001031","5","5C3","E00171710","E01005059","E02001031","E33004858","E38000024","E63008197","A1","5B1",53.580577,-2.282718,"E37000015","","E23000005",9198,"E56000032","E54000057","E00171710","E01005059","E02001031","UN1"
"BL9 9GJ","BL9  9GJ","BL9 9GJ","200409","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381147","0409325","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025601","00BMFR","E65000001","E01005059","E02001031","5","5C3","E00171718","E01005059","E02001031","E33004858","E38000024","E63008197","A1","4A1",53.580191,-2.286219,"E37000015","","E23000005",9198,"E56000032","E54000057","E00171718","E01005059","E02001031","UN1"
"BL9 9GL","BL9  9GL","BL9 9GL","200405","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381140","0409276","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025601","00BMFR","E65000001","E01005059","E02001031","5","5C3","E00171718","E01005059","E02001031","E33004858","E38000024","E63008197","A1","4A1",53.579750,-2.286322,"E37000015","","E23000005",9198,"E56000032","E54000057","E00171718","E01005059","E02001031","UN1"
"BL9 9GN","BL9  9GN","BL9 9GN","200505","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381085","0409238","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025601","00BMFR","E65000001","E01005059","E02001031","5","5C3","E00171718","E01005059","E02001031","E33004858","E38000024","E63008197","A1","4A1",53.579407,-2.287150,"E37000015","","E23000005",9198,"E56000032","E54000057","E00171718","E01005059","E02001031","UN1"
"BL9 9GP","BL9  9GP","BL9 9GP","200502","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381302","0409382","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025601","00BMFR","E65000001","E01005059","E02001031","5","5C3","E00171710","E01005059","E02001031","E33004858","E38000024","E63008197","A1","5B1",53.580709,-2.283881,"E37000015","","E23000005",9198,"E56000032","E54000057","E00171710","E01005059","E02001031","UN1"
"BL9 9GQ","BL9  9GQ","BL9 9GQ","201812","","E99999999","E99999999","E08000002","E05014164","E43000156","0","380985","0408916","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025586","00BMFR","E65000001","E01005054","E02001031","5","6B3","E00025586","E01005054","E02001031","E33002378","E38000024","E63008197","A1","5A2",53.576509,-2.288641,"E37000015","","E23000005",18590,"E56000032","E54000057","E00025586","E01005054","E02001031","UN1"
"BL9 9GR","BL9  9GR","BL9 9GR","201208","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381282","0409883","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025446","00BMFM","E65000001","E01005028","E02001029","5","1C3","E00025446","E01005028","E02001029","E33004853","E38000024","E63008197","A1","5A2",53.585211,-2.284214,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025446","E01005028","E02001029","UN1"
"BL9 9GZ","BL9  9GZ","BL9 9GZ","199512","199612","E99999999","E99999999","E08000002","E05014164","E43000156","1","380900","0409800","8","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025441","00BMFM","E65000001","E01005029","E02001029","5","4C3","E00025441","E01005029","E02001029","E33004853","E38000024","E63008197","A1","4C1",53.584451,-2.289979,"E37000015","","E23000005",10181,"E56000032","E54000057","E00025441","E01005029","E02001029","UN1"
"BL9 9HA","BL9  9HA","BL9 9HA","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381231","0409581","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025446","00BMFM","E65000001","E01005028","E02001029","5","1C3","E00025446","E01005028","E02001029","E33004853","E38000024","E63008197","A1","5A2",53.582495,-2.284966,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025446","E01005028","E02001029","UN1"
"BL9 9HB","BL9  9HB","BL9 9HB","200403","","E99999999","E99999999","E08000002","E05014164","E43000156","0","380804","0409963","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025439","00BMFM","E65000001","E01005029","E02001029","5","6A2","E00025439","E01005029","E02001029","E33004853","E38000024","E63008197","A1","4B2",53.585913,-2.291439,"E37000015","","E23000005",10181,"E56000032","E54000057","E00025439","E01005029","E02001029","UN1"
"BL9 9HD","BL9  9HD","BL9 9HD","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","380641","0409433","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025601","00BMFR","E65000001","E01005059","E02001031","5","5C3","E00171711","E01005059","E02001031","E33004858","E38000024","E63008197","A1","4A1",53.581143,-2.293868,"E37000015","","E23000005",9198,"E56000032","E54000057","E00171711","E01005059","E02001031","UN1"
"BL9 9HE","BL9  9HE","BL9 9HE","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","380371","0409612","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025445","00BMFM","E65000001","E01005027","E02001029","5","6C1","E00025445","E01005027","E02001029","E33004852","E38000024","E63008197","A1","4A2",53.582742,-2.297958,"E37000015","","E23000005",4929,"E56000032","E54000057","E00025445","E01005027","E02001029","UN1"
"BL9 9HF","BL9  9HF","BL9 9HF","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","380440","0409532","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025448","00BMFM","E65000001","E01005025","E02001029","5","6C2","E00025448","E01005025","E02001029","E33004852","E38000024","E63008197","A1","5A3",53.582025,-2.296910,"E37000015","","E23000005",10836,"E56000032","E54000057","E00025448","E01005025","E02001029","UN1"
