pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"IV201YR","IV20 1YR","IV20 1YR","197308","","S99999999","S99999999","S12000017","S13002996","S99999999","0","291636","0884305","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026786","18C20","S99999999","S01003947","S02000758","8","3A2","S00117962","S01010748","S02002022","S34001729","S03000044","S99999999","8","1B1",57.835101,-3.826658,"S99999999","","S23000009",3472,"S99999999","S99999999","S00162418","S01017924","S02003325","6"
"IV201YS","IV20 1YS","IV20 1YS","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","291581","0884291","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026786","18C20","S99999999","S01003947","S02000758","8","3A2","S00117962","S01010748","S02002022","S34001729","S03000044","S99999999","8","1B1",57.834962,-3.827578,"S99999999","","S23000009",3472,"S99999999","S99999999","S00162418","S01017924","S02003325","6"
"IV201YT","IV20 1YT","IV20 1YT","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","291687","0884607","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026785","18C20","S99999999","S01003947","S02000758","8","1C1","S00117961","S01010748","S02002022","S34001729","S03000044","S99999999","8","8C2",57.837825,-3.825937,"S99999999","","S23000009",3472,"S99999999","S99999999","S00162415","S01017924","S02003325","6"
"IV201YU","IV20 1YU","IV20 1YU","199812","199906","S99999999","S99999999","S12000017","S13002996","S99999999","1","291583","0884411","8","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026787","18C20","S99999999","S01003947","S02000758","8","3A2","S00117963","S01010748","S02002022","S34001729","S03000044","S99999999","8","1B2",57.836040,-3.827599,"S99999999","","S23000009",3472,"S99999999","S99999999","S00162414","S01017924","S02003325","6"
"IV201YW","IV20 1YW","IV20 1YW","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","291453","0884107","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026786","18C20","S99999999","S01003947","S02000758","8","3A2","S00117962","S01010748","S02002022","S34001729","S03000044","S99999999","8","1B1",57.833279,-3.829648,"S99999999","","S23000009",3472,"S99999999","S99999999","S00162418","S01017924","S02003325","6"
"IV201YX","IV20 1YX","IV20 1YX","200012","200705","S99999999","S99999999","S12000017","S13002996","S99999999","1","278131","0882036","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027632","18C20","S99999999","S01003942","S02000759","5","4D2","S00118895","S01010752","S02002023","S34001693","S03000044","S99999999","5","6A4",57.811256,-4.052781,"S99999999","","S23000009",2818,"S99999999","S99999999","S00162437","S01017928","S02003326","4"
"IV201ZA","IV20 1ZA","IV20 1ZA","199606","199612","S99999999","S99999999","S12000017","S13002996","S99999999","1","278131","0882036","8","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027632","18C20","S99999999","S01003942","S02000759","5","4D2","S00118895","S01010752","S02002023","S34001693","S03000044","S99999999","5","6A4",57.811256,-4.052781,"S99999999","","S23000009",2818,"S99999999","S99999999","S00162437","S01017928","S02003326","4"
"IV201ZB","IV20 1ZB","IV20 1ZB","199612","199912","S99999999","S99999999","S12000017","S13002996","S99999999","1","286870","0878915","6","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00028044","18C21","S99999999","S01003939","S02000758","8","3C1","S00119358","S01010750","S02002022","S34001823","S03000044","S99999999","8","1A2",57.785534,-3.904320,"S99999999","","S23000009",2890,"S99999999","S99999999","S00162466","S01017926","S02003325","6"
"IV201ZD","IV20 1ZD","IV20 1ZD","199612","199906","S99999999","S99999999","S12000017","S13002996","S99999999","1","287063","0879038","6","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00028044","18C21","S99999999","S01003939","S02000758","8","3C1","S00119358","S01010750","S02002022","S34001823","S03000044","S99999999","8","1A2",57.786687,-3.901134,"S99999999","","S23000009",2890,"S99999999","S99999999","S00162466","S01017926","S02003325","6"
"IV201ZE","IV20 1ZE","IV20 1ZE","200206","200304","S99999999","S99999999","S12000017","S13002996","S99999999","1","278131","0882036","5","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027632","18C20","S99999999","S01003942","S02000759","5","4D2","S00118895","S01010752","S02002023","S34001693","S03000044","S99999999","5","6A4",57.811256,-4.052781,"S99999999","","S23000009",2818,"S99999999","S99999999","S00162437","S01017928","S02003326","4"
"IV201ZF","IV20 1ZF","IV20 1ZF","200403","200605","S99999999","S99999999","S12000017","S13002996","S99999999","1","278131","0882036","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027632","18C20","S99999999","S01003942","S02000759","5","4D2","S00118895","S01010752","S02002023","S34001693","S03000044","S99999999","5","6A4",57.811256,-4.052781,"S99999999","","S23000009",2818,"S99999999","S99999999","S00162437","S01017928","S02003326","4"
"IV201ZG","IV20 1ZG","IV20 1ZG","200902","","S99999999","S99999999","S12000017","S13002996","S99999999","0","291669","0884744","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026785","18C20","S99999999","S01003947","S02000758","8","1C1","S00117961","S01010748","S02002022","S34001729","S03000044","S99999999","8","8C2",57.839050,-3.826302,"S99999999","","S23000009",3472,"S99999999","S99999999","S00162415","S01017924","S02003325","6"
"IV212AA","IV21 2AA","IV21 2AA","198001","","S99999999","S99999999","S12000017","S13002994","S99999999","0","178037","0873609","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000082","S03000044","S30000055","99ZZ00","S00027880","18C24","S99999999","S01003933","S02000751","8","3B2","S00119170","S01010686","S02002011","S34001740","S03000044","S99999999","8","1A1",57.697307,-5.726444,"S99999999","","S23000009",3162,"S99999999","S99999999","S00162473","S01017859","S02003313","6"
"IV212AB","IV21 2AB","IV21 2AB","198001","","S99999999","S99999999","S12000017","S13002994","S99999999","0","178045","0874114","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000082","S03000044","S30000055","99ZZ00","S00026788","18C24","S99999999","S01003933","S02000751","8","3B1","S00117964","S01010686","S02002011","S34001740","S03000044","S99999999","8","1A1",57.701838,-5.726776,"S99999999","","S23000009",3162,"S99999999","S99999999","S00162499","S01017859","S02003313","6"
"IV212AD","IV21 2AD","IV21 2AD","198001","","S99999999","S99999999","S12000017","S13002994","S99999999","0","178580","0874407","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000082","S03000044","S30000055","99ZZ00","S00027880","18C24","S99999999","S01003933","S02000751","8","3B2","S00119170","S01010686","S02002011","S34001740","S03000044","S99999999","8","1A1",57.704728,-5.718088,"S99999999","","S23000009",3162,"S99999999","S99999999","S00162473","S01017859","S02003313","6"
"IV212AE","IV21 2AE","IV21 2AE","198001","","S99999999","S99999999","S12000017","S13002994","S99999999","0","176405","0874715","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000082","S03000044","S30000055","99ZZ00","S00026788","18C24","S99999999","S01003933","S02000751","8","3B1","S00117964","S01010686","S02002011","S34001740","S03000044","S99999999","8","1A1",57.706412,-5.754792,"S99999999","","S23000009",3162,"S99999999","S99999999","S00162499","S01017859","S02003313","6"
"IV212AF","IV21 2AF","IV21 2AF","200304","","S99999999","S99999999","S12000017","S13002994","S99999999","0","177845","0873580","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000082","S03000044","S30000055","99ZZ00","S00027880","18C24","S99999999","S01003933","S02000751","8","3B2","S00119170","S01010686","S02002011","S34001740","S03000044","S99999999","8","1A1",57.696952,-5.729632,"S99999999","","S23000009",3162,"S99999999","S99999999","S00162473","S01017859","S02003313","6"
"IV212AH","IV21 2AH","IV21 2AH","198001","","S99999999","S99999999","S12000017","S13002994","S99999999","0","181028","0874867","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000082","S03000044","S30000055","99ZZ00","S00028046","18C24","S99999999","S01003946","S02000751","8","3C2","S00119360","S01010687","S02002011","S34001740","S03000044","S99999999","8","1C3",57.710050,-5.677516,"S99999999","","S23000009",4274,"S99999999","S99999999","S00162481","S01017860","S02003313","6"
"IV212AJ","IV21 2AJ","IV21 2AJ","198001","","S99999999","S99999999","S12000017","S13002994","S99999999","0","181501","0875314","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000082","S03000044","S30000055","99ZZ00","S00028046","18C24","S99999999","S01003946","S02000751","8","3C2","S00119360","S01010687","S02002011","S34001740","S03000044","S99999999","8","1C3",57.714287,-5.670000,"S99999999","","S23000009",4274,"S99999999","S99999999","S00162473","S01017859","S02003313","6"
"IV212AL","IV21 2AL","IV21 2AL","198001","","S99999999","S99999999","S12000017","S13002994","S99999999","0","182178","0873398","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000082","S03000044","S30000055","99ZZ00","S00027880","18C24","S99999999","S01003933","S02000751","8","3B2","S00119170","S01010686","S02002011","S34001740","S03000044","S99999999","8","1A1",57.697441,-5.656926,"S99999999","","S23000009",3162,"S99999999","S99999999","S00162473","S01017859","S02003313","6"
"IV212AN","IV21 2AN","IV21 2AN","198001","","S99999999","S99999999","S12000017","S13002994","S99999999","0","180338","0872669","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000082","S03000044","S30000055","99ZZ00","S00027880","18C24","S99999999","S01003933","S02000751","8","3B2","S00119170","S01010686","S02002011","S34001740","S03000044","S99999999","8","1A1",57.690011,-5.687065,"S99999999","","S23000009",3162,"S99999999","S99999999","S00162473","S01017859","S02003313","6"
"IV212AP","IV21 2AP","IV21 2AP","198001","","S99999999","S99999999","S12000017","S13002994","S99999999","0","179762","0873092","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000082","S03000044","S30000055","99ZZ00","S00027880","18C24","S99999999","S01003933","S02000751","8","3B2","S00119170","S01010686","S02002011","S34001740","S03000044","S99999999","8","1A1",57.693521,-5.697093,"S99999999","","S23000009",3162,"S99999999","S99999999","S00162473","S01017859","S02003313","6"
"IV212AR","IV21 2AR","IV21 2AR","198001","","S99999999","S99999999","S12000017","S13002994","S99999999","0","178397","0873090","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000082","S03000044","S30000055","99ZZ00","S00027880","18C24","S99999999","S01003933","S02000751","8","3B2","S00119170","S01010686","S02002011","S34001740","S03000044","S99999999","8","1A1",57.692833,-5.719940,"S99999999","","S23000009",3162,"S99999999","S99999999","S00162473","S01017859","S02003313","6"
"IV212AS","IV21 2AS","IV21 2AS","198001","","S99999999","S99999999","S12000017","S13002994","S99999999","0","175394","0873741","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000082","S03000044","S30000055","99ZZ00","S00026788","18C24","S99999999","S01003933","S02000751","8","3B1","S00117964","S01010686","S02002011","S34001740","S03000044","S99999999","8","1A1",57.697178,-5.770811,"S99999999","","S23000009",3162,"S99999999","S99999999","S00162499","S01017859","S02003313","6"
"IV212AT","IV21 2AT","IV21 2AT","198001","","S99999999","S99999999","S12000017","S13002994","S99999999","0","174694","0872464","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000082","S03000044","S30000055","99ZZ00","S00026788","18C24","S99999999","S01003933","S02000751","8","3B1","S00117964","S01010686","S02002011","S34001740","S03000044","S99999999","8","1A1",57.685382,-5.781334,"S99999999","","S23000009",3162,"S99999999","S99999999","S00162499","S01017859","S02003313","6"
"IV212AU","IV21 2AU","IV21 2AU","198001","","S99999999","S99999999","S12000017","S13002994","S99999999","0","174342","0871279","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000082","S03000044","S30000055","99ZZ00","S00026788","18C24","S99999999","S01003933","S02000751","8","3B1","S00117964","S01010686","S02002011","S34001740","S03000044","S99999999","8","1A1",57.674585,-5.786115,"S99999999","","S23000009",3162,"S99999999","S99999999","S00162499","S01017859","S02003313","6"
"IV212AW","IV21 2AW","IV21 2AW","198001","","S99999999","S99999999","S12000017","S13002994","S99999999","0","180667","0872567","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000082","S03000044","S30000055","99ZZ00","S00027880","18C24","S99999999","S01003933","S02000751","8","3B2","S00119170","S01010686","S02002011","S34001740","S03000044","S99999999","8","1A1",57.689257,-5.681466,"S99999999","","S23000009",3162,"S99999999","S99999999","S00162473","S01017859","S02003313","6"
"IV212AX","IV21 2AX","IV21 2AX","198001","","S99999999","S99999999","S12000017","S13002994","S99999999","0","173057","0869315","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000082","S03000044","S30000055","99ZZ00","S00026788","18C24","S99999999","S01003933","S02000751","8","3B1","S00117964","S01010686","S02002011","S34001740","S03000044","S99999999","8","1A1",57.656337,-5.805764,"S99999999","","S23000009",3162,"S99999999","S99999999","S00162499","S01017859","S02003313","6"
"IV212AY","IV21 2AY","IV21 2AY","200106","","S99999999","S99999999","S12000017","S13002994","S99999999","1","180838","0875109","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000082","S03000044","S30000055","99ZZ00","S00028046","18C24","S99999999","S01003946","S02000751","8","3C2","S00119360","S01010687","S02002011","S34001740","S03000044","S99999999","8","1C3",57.712127,-5.680918,"S99999999","","S23000009",4274,"S99999999","S99999999","S00162481","S01017860","S02003313","6"
